mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
109.1148	326.5				C8H13	loss_197	frag_79	frag_3
137.1414	313.1				C10H17	loss_198	frag_103	frag_3
148.1383	216.9				C11H16	loss_199	frag_114	frag_3
150.1465	461.4				C11H18	loss_200	frag_115	frag_3
152.1652	175.35				C11H20	loss_201	frag_117	frag_3
160.1286	178.35				C12H16	loss_202	frag_122	frag_3
166.1843	201.9				C12H22	loss_203	frag_128	frag_3
181.20960000000002	163.8				C13H25	loss_204	frag_136	frag_3
194.1757	177.45				C13H22O	loss_205	frag_144	frag_3
208.18149999999997	171.6				C14H24O	loss_206	frag_151	frag_3
231.1087	238.5				C18H15	loss_207	frag_166	frag_3
232.11669999999998	413.65				C18H16	loss_208	frag_167	frag_3
233.1248	330.15				C18H17	loss_209	frag_168	frag_3
234.1264	205.7				C17H14O	loss_210	frag_169	frag_3
242.20940000000002	735.2				C18H26	loss_211	frag_170	frag_3
243.2144	230.8				C18H27	loss_212	frag_171	frag_3
251.1327	177.15				C18H19O	loss_213	frag_175	frag_3
256.1533	175.95				C18H24O	loss_214	frag_176	frag_3
2.016900000000007	543.15				H2	loss_215	frag_7	frag_4
11.999500000000012	792.05				C	loss_216	frag_10	frag_4
16.02980000000001	697.85				CH4	loss_217	frag_14	frag_4
26.01740000000001	1184.55				C2H2	loss_218	frag_17	frag_4
28.033600000000007	1046.8				C2H4	loss_219	frag_19	frag_4
30.047600000000003	855.95				C2H6	loss_220	frag_21	frag_4
40.0343	1444.15				C3H4	loss_221	frag_25	frag_4
42.0501	761.55				C3H6	loss_222	frag_27	frag_4
44.060900000000004	588.95				C3H8	loss_223	frag_28	frag_4
49.00920000000002	419.7				C4H	loss_224	frag_32	frag_4
50.01349999999999	702.2				C4H2	loss_225	frag_33	frag_4
52.02430000000001	1300.9				H4O3	loss_226	frag_34	frag_4
54.050100000000015	1148.3				C4H6	loss_227	frag_37	frag_4
56.066100000000006	1118.3				C4H8	loss_228	frag_40	frag_4
64.00480000000002	1114.8				C4O	loss_229	frag_42	frag_4
64.0344	1112.7				C5H4	loss_230	frag_43	frag_4
66.0507	1408.15				C5H6	loss_231	frag_45	frag_4
68.06360000000001	1168.4				C5H8	loss_232	frag_47	frag_4
70.05620000000002	646.05				C4H6O	loss_233	frag_49	frag_4
78.03220000000002	1236.25				C2H6O3	loss_234	frag_52	frag_4
78.0497	1236.35				C6H6	loss_235	frag_53	frag_4
80.064	1345.15				C6H8	loss_236	frag_55	frag_4
82.0778	933.6				C6H10	loss_237	frag_57	frag_4
86.03990000000002	508.6				C4H6O2	loss_238	frag_62	frag_4
92.0695	1173.25				C7H8	loss_239	frag_66	frag_4
94.0805	1188.3				C7H10	loss_240	frag_68	frag_4
96.0666	647.85				C6H8O	loss_241	frag_70	frag_4
98.03030000000001	417.15				C8H2	loss_242	frag_73	frag_4
106.07820000000001	1502.25				C8H10	loss_243	frag_78	frag_4
107.08170000000001	455.5				C4H11O3	loss_244	frag_79	frag_4
108.0975	774.6				C8H12	loss_245	frag_80	frag_4
110.0761	557.7				C7H10O	loss_246	frag_82	frag_4
116.0693	421.2				C9H8	loss_247	frag_87	frag_4
120.09810000000002	1940.25				C9H12	loss_248	frag_89	frag_4
121.10480000000001	530.35				C9H13	loss_249	frag_90	frag_4
122.10850000000002	437.25				C9H14	loss_250	frag_91	frag_4
126.0684	539.95				C7H10O2	loss_251	frag_95	frag_4
128.08440000000002	574.6				C7H12O2	loss_252	frag_97	frag_4
130.0808	512.95				C10H10	loss_253	frag_100	frag_4
134.1133	1387.3				C10H14	loss_254	frag_102	frag_4
135.1083	442.1				C6H15O3	loss_255	frag_103	frag_4
140.0884	623.7				C8H12O2	loss_256	frag_107	frag_4
144.0961	518.0				C11H12	loss_257	frag_112	frag_4
148.1134	590.4				C7H16O3	loss_258	frag_115	frag_4
152.0886	653.65				C9H12O2	loss_259	frag_118	frag_4
162.1091	490.55				C11H14O	loss_260	frag_125	frag_4
166.10420000000002	913.25				C10H14O2	loss_261	frag_130	frag_4
176.1604	5550.35				C13H20	loss_262	frag_132	frag_4
177.16520000000003	1649.5				C13H21	loss_263	frag_134	frag_4
178.17239999999998	617.75				C13H22	loss_264	frag_135	frag_4
180.12279999999998	546.1				C11H16O2	loss_265	frag_137	frag_4
186.1452	1121.95				C14H18	loss_266	frag_140	frag_4
194.17130000000003	1032.5				C13H22O	loss_267	frag_145	frag_4
204.1549	2639.0				C14H20O	loss_268	frag_148	frag_4
205.16090000000003	806.35				C14H21O	loss_269	frag_150	frag_4
222.16500000000002	4568.15				C14H22O2	loss_270	frag_159	frag_4
223.17000000000002	1414.6				C14H23O2	loss_271	frag_161	frag_4
230.0836	542.65				C14H14O3	loss_272	frag_167	frag_4
231.0917	459.15				C14H15O3	loss_273	frag_168	frag_4
240.17630000000003	864.2				C14H24O3	loss_274	frag_170	frag_4
52.0017	1293.0				C3O	loss_275	frag_34	frag_5
78.0096	1228.35				C5H2O	loss_276	frag_52	frag_5
86.0173	500.7				C7H2	loss_277	frag_62	frag_5
104.0317	405.95				C7H4O	loss_278	frag_77	frag_5
107.0591	447.6				C7H7O	loss_279	frag_79	frag_5
126.04579999999999	532.05				C10H6	loss_280	frag_95	frag_5
128.0618	566.7				C10H8	loss_281	frag_97	frag_5
135.0857	434.2				C9H11O	loss_282	frag_103	frag_5
140.0658	615.8				C11H8	loss_283	frag_107	frag_5
148.0908	582.5				C10H12O	loss_284	frag_115	frag_5
152.066	645.75				C12H8	loss_285	frag_118	frag_5
166.0816	905.35				C13H10	loss_286	frag_130	frag_5
180.10019999999997	538.2				C14H12	loss_287	frag_137	frag_5
222.1424	4560.25				C17H18	loss_288	frag_159	frag_5
223.1474	1406.7				C17H19	loss_289	frag_161	frag_5
224.1452	405.95				C17H20	loss_290	frag_162	frag_5
230.06099999999998	534.75				C17H10O	loss_291	frag_167	frag_5
231.0691	451.25				C17H11O	loss_292	frag_168	frag_5
240.15370000000001	856.3				C17H20O	loss_293	frag_170	frag_5
15.993499999999997	80.65				O	loss_294	frag_15	frag_6
17.015500000000003	72.95				HO	loss_295	frag_16	frag_6
28.002399999999994	117.4				CO	loss_296	frag_20	frag_6
30.0077	93.2				CH2O	loss_297	frag_22	frag_6
31.023399999999995	87.55				CH3O	loss_298	frag_23	frag_6
39.9941	174.9				C2O	loss_299	frag_26	frag_6
52.00240000000001	176.7				C3O	loss_300	frag_36	frag_6
54.0133	145.3				C3H2O	loss_301	frag_39	frag_6
57.04780000000001	169.0				C3H5O	loss_302	frag_41	frag_6
68.03089999999999	195.4				C4H4O	loss_303	frag_48	frag_6
77.00580000000001	1055.05				C5HO	loss_304	frag_52	frag_6
80.0362	205.85				C5H4O	loss_305	frag_56	frag_6
82.0143	131.45				C4H2O2	loss_306	frag_58	frag_6
82.0407	131.8				C5H6O	loss_307	frag_59	frag_6
85.01350000000001	327.4				C7H	loss_308	frag_62	frag_6
94.0456	186.25				C6H6O	loss_309	frag_69	frag_6
96.00869999999999	92.65				C8	loss_310	frag_71	frag_6
96.05839999999999	87.15				C6H8O	loss_311	frag_72	frag_6
99.02329999999999	162.45				C8H3	loss_312	frag_74	frag_6
103.0279	232.65				C7H3O	loss_313	frag_77	frag_6
106.0553	274.3				C7H6O	loss_314	frag_79	frag_6
110.01289999999999	93.85				C9H2	loss_315	frag_83	frag_6
111.02739999999999	193.55				C9H3	loss_316	frag_84	frag_6
113.04119999999999	194.45				C9H5	loss_317	frag_86	frag_6
122.07199999999999	71.85				C8H10O	loss_318	frag_92	frag_6
123.0337	176.9				C10H3	loss_319	frag_93	frag_6
125.04199999999999	358.75				C10H5	loss_320	frag_95	frag_6
127.058	393.4				C10H7	loss_321	frag_97	frag_6
134.08190000000002	260.9				C9H10O	loss_322	frag_103	frag_6
139.062	442.5				C11H7	loss_323	frag_107	frag_6
140.02710000000002	91.3				C10H4O	loss_324	frag_108	frag_6
140.065	76.45				C11H8	loss_325	frag_109	frag_6
141.0749	110.55				C11H9	loss_326	frag_111	frag_6
145.0788	164.7				C10H9O	loss_327	frag_114	frag_6
147.087	409.2				C10H11O	loss_328	frag_115	frag_6
149.1057	123.15				C10H13O	loss_329	frag_117	frag_6
151.06220000000002	472.45				C12H7	loss_330	frag_118	frag_6
152.06240000000003	86.9				C12H8	loss_331	frag_119	frag_6
153.0759	165.25				C12H9	loss_332	frag_120	frag_6
157.0691	126.15				C11H9O	loss_333	frag_122	frag_6
160.05489999999998	88.05				C10H8O2	loss_334	frag_124	frag_6
162.04899999999998	85.05				C13H6	loss_335	frag_126	frag_6
162.10699999999997	72.85				C11H14O	loss_336	frag_127	frag_6
163.1248	149.7				C11H15O	loss_337	frag_128	frag_6
165.07780000000002	732.05				C13H9	loss_338	frag_130	frag_6
166.08069999999998	147.5				C13H10	loss_339	frag_131	frag_6
178.1501	111.6				C12H18O	loss_340	frag_136	frag_6
179.09639999999996	364.9				C14H11	loss_341	frag_137	frag_6
180.09629999999999	94.65				C14H12	loss_342	frag_138	frag_6
191.1162	125.25				C12H15O2	loss_343	frag_144	frag_6
195.13079999999997	75.7				C15H15	loss_344	frag_147	frag_6
205.12199999999996	119.4				C13H17O2	loss_345	frag_151	frag_6
209.1327	116.4				C16H17	loss_346	frag_153	frag_6
211.14499999999998	72.55				C16H19	loss_347	frag_155	frag_6
214.0197	67.0				C15H2O2	loss_348	frag_156	frag_6
217.1282	103.45				C14H17O2	loss_349	frag_157	frag_6
221.1386	4386.95				C17H17	loss_350	frag_159	frag_6
222.1436	1233.4				C17H18	loss_351	frag_161	frag_6
223.14139999999998	232.65				C17H19	loss_352	frag_162	frag_6
224.0082	77.45				C16O2	loss_353	frag_163	frag_6
224.09429999999998	75.3				C15H12O2	loss_354	frag_164	frag_6
226.0159	75.0				C16H2O2	loss_355	frag_165	frag_6
228.04919999999998	186.3				C17H8O	loss_356	frag_166	frag_6
229.05719999999997	361.45				C17H9O	loss_357	frag_167	frag_6
230.06529999999998	277.95				C17H10O	loss_358	frag_168	frag_6
231.06689999999998	153.5				C16H7O2	loss_359	frag_169	frag_6
239.1499	683.0				C17H19O	loss_360	frag_170	frag_6
240.1549	178.6				C17H20O	loss_361	frag_171	frag_6
241.15729999999996	64.55				C17H21O	loss_362	frag_172	frag_6
245.14349999999996	88.2				C16H21O2	loss_363	frag_173	frag_6
246.0636	77.3				C17H10O2	loss_364	frag_174	frag_6
248.07319999999999	124.95				C17H12O2	loss_365	frag_175	frag_6
253.0938	123.75				C17H17O2	loss_366	frag_176	frag_6
14.012900000000002	824.4				CH2	loss_367	frag_14	frag_7
24.000500000000002	1311.1				C2	loss_368	frag_17	frag_7
26.0167	1173.35				C2H2	loss_369	frag_19	frag_7
28.030699999999996	982.5				C2H4	loss_370	frag_21	frag_7
38.017399999999995	1570.7				C3H2	loss_371	frag_25	frag_7
40.033199999999994	888.1				C3H4	loss_372	frag_27	frag_7
42.044	715.5				C3H6	loss_373	frag_28	frag_7
47.99659999999999	828.75				C4	loss_374	frag_33	frag_7
50.007400000000004	1427.45				H2O3	loss_375	frag_34	frag_7
52.03320000000001	1274.85				C4H4	loss_376	frag_37	frag_7
54.0492	1244.85				C4H6	loss_377	frag_40	frag_7
62.0175	1239.25				C5H2	loss_378	frag_43	frag_7
64.0338	1534.7				C5H4	loss_379	frag_45	frag_7
66.0467	1294.95				C5H6	loss_380	frag_47	frag_7
68.03930000000001	772.6				C4H4O	loss_381	frag_49	frag_7
76.01530000000001	1362.8				C2H4O3	loss_382	frag_52	frag_7
76.0328	1362.9				C6H4	loss_383	frag_53	frag_7
78.04709999999999	1471.7				C6H6	loss_384	frag_55	frag_7
80.06089999999999	1060.15				C6H8	loss_385	frag_57	frag_7
90.0526	1299.8				C7H6	loss_386	frag_66	frag_7
92.0636	1314.85				C7H8	loss_387	frag_68	frag_7
94.04969999999999	774.4				C6H6O	loss_388	frag_70	frag_7
104.0613	1628.8				C8H8	loss_389	frag_78	frag_7
106.08059999999999	901.15				C8H10	loss_390	frag_80	frag_7
108.05919999999999	684.25				C7H8O	loss_391	frag_82	frag_7
118.08120000000001	2066.8				C9H10	loss_392	frag_89	frag_7
126.06750000000001	701.15				C7H10O2	loss_393	frag_97	frag_7
132.09640000000002	1513.85				C10H12	loss_394	frag_102	frag_7
138.07150000000001	750.25				C8H10O2	loss_395	frag_107	frag_7
146.0965	716.95				C7H14O3	loss_396	frag_115	frag_7
150.07170000000002	780.2				C9H10O2	loss_397	frag_118	frag_7
164.08730000000003	1039.8				C10H12O2	loss_398	frag_130	frag_7
174.14350000000002	5676.9				C13H18	loss_399	frag_132	frag_7
175.1483	1776.05				C13H19	loss_400	frag_134	frag_7
176.15549999999996	744.3				C13H20	loss_401	frag_135	frag_7
178.10589999999996	672.65				C11H14O2	loss_402	frag_137	frag_7
184.12829999999997	1248.5				C14H16	loss_403	frag_140	frag_7
192.1544	1159.05				C13H20O	loss_404	frag_145	frag_7
202.13799999999998	2765.55				C14H18O	loss_405	frag_148	frag_7
203.144	932.9				C14H19O	loss_406	frag_150	frag_7
220.1481	4694.7				C14H20O2	loss_407	frag_159	frag_7
221.1531	1541.15				C14H21O2	loss_408	frag_161	frag_7
238.1594	990.75				C14H22O3	loss_409	frag_170	frag_7
13.001800000000003	506.95				CH	loss_410	frag_14	frag_8
23.995900000000006	118.1				C2	loss_411	frag_18	frag_8
25.0056	855.9				C2H	loss_412	frag_19	frag_8
27.019599999999997	665.05				C2H3	loss_413	frag_21	frag_8
37.006299999999996	1253.25				C3H	loss_414	frag_25	frag_8
39.022099999999995	570.65				C3H3	loss_415	frag_27	frag_8
41.0329	398.05				C3H5	loss_416	frag_28	frag_8
42.0142	70.35				C2H2O	loss_417	frag_29	frag_8
43.0162	88.55				C2H3O	loss_418	frag_30	frag_8
44.9871	51.95				CHO2	loss_419	frag_31	frag_8
48.996300000000005	1110.0				HO3	loss_420	frag_34	frag_8
50.00080000000001	167.0				H2O3	loss_421	frag_36	frag_8
51.02210000000001	957.4				C4H3	loss_422	frag_37	frag_8
52.011700000000005	135.6				H4O3	loss_423	frag_39	frag_8
53.0381	927.4				C4H5	loss_424	frag_40	frag_8
55.04620000000001	159.3				H7O3	loss_425	frag_41	frag_8
61.0064	921.8				C5H	loss_426	frag_43	frag_8
62.00869999999999	198.15				C5H2	loss_427	frag_44	frag_8
63.0227	1217.25				C5H3	loss_428	frag_45	frag_8
64.0253	171.55				C5H4	loss_429	frag_46	frag_8
65.0356	977.5				C5H5	loss_430	frag_47	frag_8
66.02929999999999	185.7				CH6O3	loss_431	frag_48	frag_8
67.02820000000001	455.15				C4H3O	loss_432	frag_49	frag_8
69.00600000000001	94.25				C3HO2	loss_433	frag_50	frag_8
73.0038	201.4				C6H	loss_434	frag_51	frag_8
75.00420000000001	1045.35				C2H3O3	loss_435	frag_52	frag_8
75.0217	1045.45				C6H3	loss_436	frag_53	frag_8
76.02480000000001	216.35				C6H4	loss_437	frag_54	frag_8
77.03599999999999	1154.25				C6H5	loss_438	frag_55	frag_8
78.0346	196.15				C2H6O3	loss_439	frag_56	frag_8
79.04979999999999	742.7				C6H7	loss_440	frag_57	frag_8
80.01270000000001	121.75				CH4O4	loss_441	frag_58	frag_8
80.0391	122.1				C2H8O3	loss_442	frag_59	frag_8
81.0656	224.05				C6H9	loss_443	frag_60	frag_8
82.08200000000001	35.5				C6H10	loss_444	frag_61	frag_8
83.01190000000001	317.7				C4H3O2	loss_445	frag_62	frag_8
83.99220000000001	59.35				C3O3	loss_446	frag_63	frag_8
85.00269999999999	115.75				C7H	loss_447	frag_64	frag_8
87.0185	203.8				C7H3	loss_448	frag_65	frag_8
89.0415	982.35				C7H5	loss_449	frag_66	frag_8
90.04790000000001	176.7				C7H6	loss_450	frag_67	frag_8
91.0525	997.4				C7H7	loss_451	frag_68	frag_8
92.044	176.55				C3H8O3	loss_452	frag_69	frag_8
93.03859999999999	456.95				C6H5O	loss_453	frag_70	frag_8
94.0071	82.95				C5H2O2	loss_454	frag_71	frag_8
94.0568	77.45				C3H10O3	loss_455	frag_72	frag_8
97.0217	152.75				C5H5O2	loss_456	frag_74	frag_8
98.0157	57.2				C8H2	loss_457	frag_75	frag_8
99.0229	190.0				C8H3	loss_458	frag_76	frag_8
101.0263	222.95				C4H5O3	loss_459	frag_77	frag_8
103.0502	1311.35				C8H7	loss_460	frag_78	frag_8
104.0537	264.6				C4H8O3	loss_461	frag_79	frag_8
105.06949999999999	583.7				C8H9	loss_462	frag_80	frag_8
106.07090000000001	103.45				C8H10	loss_463	frag_81	frag_8
107.04809999999999	366.8				C7H7O	loss_464	frag_82	frag_8
108.01129999999999	84.15				C6H4O2	loss_465	frag_83	frag_8
109.02579999999999	183.85				C6H5O2	loss_466	frag_84	frag_8
110.02239999999999	53.7				C9H2	loss_467	frag_85	frag_8
111.0396	184.75				C6H7O2	loss_468	frag_86	frag_8
113.04129999999999	230.3				C9H5	loss_469	frag_87	frag_8
115.05040000000001	186.4				C9H7	loss_470	frag_88	frag_8
117.07010000000001	1749.35				C9H9	loss_471	frag_89	frag_8
118.0768	339.45				C9H10	loss_472	frag_90	frag_8
119.08050000000001	246.35				C9H11	loss_473	frag_91	frag_8
120.07039999999999	62.15				C5H12O3	loss_474	frag_92	frag_8
121.0321	167.2				C7H5O2	loss_475	frag_93	frag_8
122.0006	43.75				C6H2O3	loss_476	frag_94	frag_8
123.04039999999999	349.05				C7H7O2	loss_477	frag_95	frag_8
124.0408	54.8				C10H4	loss_478	frag_96	frag_8
125.05640000000001	383.7				C7H9O2	loss_479	frag_97	frag_8
126.0175	78.95				C9H2O	loss_480	frag_98	frag_8
126.05480000000001	78.5				C10H6	loss_481	frag_99	frag_8
127.0528	322.05				C10H7	loss_482	frag_100	frag_8
129.0679	156.1				C10H9	loss_483	frag_101	frag_8
131.08530000000002	1196.4				C10H11	loss_484	frag_102	frag_8
132.08030000000002	251.2				C6H12O3	loss_485	frag_103	frag_8
132.19830000000002	43.6				C8H20O	loss_486	frag_104	frag_8
133.096	215.2				C10H13	loss_487	frag_105	frag_8
135.08120000000002	96.85				C9H11O	loss_488	frag_106	frag_8
137.06040000000002	432.8				C8H9O2	loss_489	frag_107	frag_8
138.02550000000002	81.6				C7H6O3	loss_490	frag_108	frag_8
138.0634	66.75				C8H10O2	loss_491	frag_109	frag_8
139.05380000000002	99.65				C11H7	loss_492	frag_110	frag_8
139.07330000000002	100.85				C8H11O2	loss_493	frag_111	frag_8
141.06810000000002	327.1				C11H9	loss_494	frag_112	frag_8
142.08769999999998	69.3				C11H10	loss_495	frag_113	frag_8
143.0772	155.0				C7H11O3	loss_496	frag_114	frag_8
145.0854	399.5				C7H13O3	loss_497	frag_115	frag_8
146.10809999999998	118.25				C11H14	loss_498	frag_116	frag_8
147.10410000000002	113.45				C7H15O3	loss_499	frag_117	frag_8
149.06060000000002	462.75				C9H9O2	loss_500	frag_118	frag_8
150.06080000000003	77.2				C9H10O2	loss_501	frag_119	frag_8
151.0743	155.55				C9H11O2	loss_502	frag_120	frag_8
152.0702	37.2				C12H8	loss_503	frag_121	frag_8
155.0675	116.45				C8H11O3	loss_504	frag_122	frag_8
157.07139999999998	98.15				C11H9O	loss_505	frag_123	frag_8
158.05329999999998	78.35				C7H10O4	loss_506	frag_124	frag_8
159.0811	299.65				C11H11O	loss_507	frag_125	frag_8
160.04739999999998	75.35				C10H8O2	loss_508	frag_126	frag_8
160.10539999999997	63.15				C8H16O3	loss_509	frag_127	frag_8
161.1232	140.0				C8H17O3	loss_510	frag_128	frag_8
162.1472	42.5				C12H18	loss_511	frag_129	frag_8
163.07620000000003	722.35				C10H11O2	loss_512	frag_130	frag_8
164.07909999999998	137.8				C10H12O2	loss_513	frag_131	frag_8
173.13240000000002	5359.45				C13H17	loss_514	frag_132	frag_8
174.1372	1458.6				C13H18	loss_515	frag_134	frag_8
175.14439999999996	426.85				C13H19	loss_516	frag_135	frag_8
176.1485	101.9				C9H20O3	loss_517	frag_136	frag_8
177.09479999999996	355.2				C11H13O2	loss_518	frag_137	frag_8
178.0947	84.95				C11H14O2	loss_519	frag_138	frag_8
179.10699999999997	44.2				C11H15O2	loss_520	frag_139	frag_8
183.11719999999997	931.05				C14H15	loss_521	frag_140	frag_8
184.11939999999998	213.95				C14H16	loss_522	frag_141	frag_8
185.0081	209.15				C14HO	loss_523	frag_142	frag_8
186.0192	78.9				C14H2O	loss_524	frag_143	frag_8
189.1146	115.55				C9H17O4	loss_525	frag_144	frag_8
191.1433	841.6				C13H19O	loss_526	frag_145	frag_8
192.14679999999998	220.0				C13H20O	loss_527	frag_146	frag_8
193.12919999999997	66.0				C12H17O2	loss_528	frag_147	frag_8
201.12689999999998	2448.1				C14H17O	loss_529	frag_148	frag_8
202.1329	615.45				C14H18O	loss_530	frag_150	frag_8
203.12039999999996	109.7				C10H19O4	loss_531	frag_151	frag_8
206.1999	89.6				C14H22O	loss_532	frag_152	frag_8
207.1311	106.7				C13H19O2	loss_533	frag_153	frag_8
208.12669999999997	41.55				C12H16O3	loss_534	frag_154	frag_8
209.14339999999999	62.85				C13H21O2	loss_535	frag_155	frag_8
212.0181	57.3				C12H4O4	loss_536	frag_156	frag_8
215.1266	93.75				C11H19O4	loss_537	frag_157	frag_8
219.137	4377.25				C14H19O2	loss_538	frag_159	frag_8
219.95509999999996	56.8				C13O4	loss_539	frag_160	frag_8
220.142	1223.7				C14H20O2	loss_540	frag_161	frag_8
221.13979999999998	222.95				C14H21O2	loss_541	frag_162	frag_8
222.0066	67.75				C13H2O4	loss_542	frag_163	frag_8
222.09269999999998	65.6				C12H14O4	loss_543	frag_164	frag_8
224.0143	65.3				C13H4O4	loss_544	frag_165	frag_8
226.0476	176.6				C14H10O3	loss_545	frag_166	frag_8
227.05559999999997	351.75				C14H11O3	loss_546	frag_167	frag_8
228.06369999999998	268.25				C14H12O3	loss_547	frag_168	frag_8
229.06529999999998	143.8				C13H9O4	loss_548	frag_169	frag_8
237.1483	673.3				C14H21O3	loss_549	frag_170	frag_8
238.1533	168.9				C14H22O3	loss_550	frag_171	frag_8
239.15569999999997	54.85				C14H23O3	loss_551	frag_172	frag_8
243.14189999999996	78.5				C13H23O4	loss_552	frag_173	frag_8
244.062	67.6				C14H12O4	loss_553	frag_174	frag_8
246.0716	115.25				C14H14O4	loss_554	frag_175	frag_8
251.0922	114.05				C14H19O4	loss_555	frag_176	frag_8
36.99810000000001	242.85				C3H	loss_556	frag_26	frag_9
48.001900000000006	1187.65				C4	loss_557	frag_34	frag_9
49.00640000000001	244.65				C4H	loss_558	frag_36	frag_9
51.017300000000006	213.25				C4H3	loss_559	frag_39	frag_9
54.051800000000014	236.95				C4H6	loss_560	frag_41	frag_9
65.0349	263.35				C5H5	loss_561	frag_48	frag_9
74.00980000000001	1123.0				C6H2	loss_562	frag_52	frag_9
77.0402	273.8				C6H5	loss_563	frag_56	frag_9
79.01830000000001	199.4				C5H3O	loss_564	frag_58	frag_9
79.0447	199.75				C6H7	loss_565	frag_59	frag_9
91.0496	254.2				C7H7	loss_566	frag_69	frag_9
100.03190000000001	300.6				C8H4	loss_567	frag_77	frag_9
103.05930000000001	342.25				C8H7	loss_568	frag_79	frag_9
131.0859	328.85				C10H11	loss_569	frag_103	frag_9
142.0828	232.65				C11H10	loss_570	frag_114	frag_9
144.091	477.15				C11H12	loss_571	frag_115	frag_9
146.1097	191.1				C11H14	loss_572	frag_117	frag_9
154.0731	194.1				C12H10	loss_573	frag_122	frag_9
160.1288	217.65				C12H16	loss_574	frag_128	frag_9
188.1202	193.2				C13H16O	loss_575	frag_144	frag_9
