mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
120.096	372.65				C8H10N	loss_1020	frag_97	frag_61
121.08760000000007	260.0				C8H11N	loss_1021	frag_98	frag_61
129.07510000000002	214.5				C10H9	loss_1022	frag_102	frag_61
33.03529999999995	101.3				CH5O	loss_1023	frag_72	frag_62
42.02159999999998	250.6				CH2N2	loss_1024	frag_74	frag_62
43.016899999999964	464.5				HN3	loss_1025	frag_75	frag_62
45.01099999999997	129.05				HN2O	loss_1026	frag_77	frag_62
61.0299	1001.25				H3N3O	loss_1027	frag_82	frag_62
62.03449999999998	272.15				H4N3O	loss_1028	frag_83	frag_62
82.04209999999995	108.75				H6N2O3	loss_1029	frag_85	frag_62
83.04649999999998	110.85				H7N2O3	loss_1030	frag_86	frag_62
99.06619999999992	149.9				H9N3O3	loss_1031	frag_87	frag_62
100.06749999999994	125.15				H10N3O3	loss_1032	frag_88	frag_62
102.0632	91.55				H10N2O4	loss_1033	frag_90	frag_62
116.08829999999995	1632.05				H12N4O3	loss_1034	frag_94	frag_62
117.09969999999993	495.85				H11N3O4	loss_1035	frag_95	frag_62
118.08859999999999	1099.05				H12N3O4	loss_1036	frag_96	frag_62
126.07429999999994	233.95				CH10N4O3	loss_1037	frag_100	frag_62
127.07440000000003	116.85				CH11N4O3	loss_1038	frag_101	frag_62
128.07099999999997	191.45				CH10N3O4	loss_1039	frag_102	frag_62
129.08089999999999	97.0				CH11N3O4	loss_1040	frag_103	frag_62
113.04679999999996	268.2				H8ClN5	loss_1041	frag_100	frag_63
115.0435	225.7				H8ClN4O	loss_1042	frag_102	frag_63
104.07869999999997	426.4				C8H8	loss_1043	frag_97	frag_64
105.07030000000003	313.75				C8H9	loss_1044	frag_98	frag_64
43.016200000000026	548.05				C2H3O	loss_1045	frag_80	frag_65
99.06889999999999	1765.75				CH17Cl2	loss_1046	frag_94	frag_65
102.07249999999999	483.3				H16Cl2O	loss_1047	frag_97	frag_65
103.06410000000005	370.65				H17Cl2O	loss_1048	frag_98	frag_65
109.05489999999998	367.65				C2H15Cl2	loss_1049	frag_100	frag_65
84.04560000000004	90.2				CH9ClN2	loss_1050	frag_90	frag_66
99.08209999999997	494.5				CH10ClN3	loss_1051	frag_95	frag_66
100.07100000000003	1097.7				CH11ClN3	loss_1052	frag_96	frag_66
101.0743	348.25				H10ClN4	loss_1053	frag_97	frag_66
102.06590000000006	235.6				H11ClN4	loss_1054	frag_98	frag_66
110.05340000000001	190.1				C2H9ClN3	loss_1055	frag_102	frag_66
111.06330000000003	95.65				C2H10ClN3	loss_1056	frag_103	frag_66
107.05289999999997	277.05				H11O6	loss_1057	frag_100	frag_67
37.02660000000003	479.4				H5O2	loss_1058	frag_80	frag_68
103.06529999999998	299.0				H17Cl2O	loss_1059	frag_100	frag_68
75.07149999999996	204.0				H12ClN2	loss_1060	frag_87	frag_69
92.09359999999998	1686.15				H15ClN3	loss_1061	frag_94	frag_69
93.10499999999996	549.95				H14ClN2O	loss_1062	frag_95	frag_69
94.09390000000002	1153.15				H15ClN2O	loss_1063	frag_96	frag_69
102.07959999999997	288.05				CH13ClN3	loss_1064	frag_100	frag_69
104.0763	245.55				CH13ClN2O	loss_1065	frag_102	frag_69
74.06199999999995	200.9				CH6N4	loss_1066	frag_87	frag_70
91.08409999999998	1683.05				CH9N5	loss_1067	frag_94	frag_70
92.09549999999996	546.85				CH8N4O	loss_1068	frag_95	frag_70
93.08440000000002	1150.05				CH9N4O	loss_1069	frag_96	frag_70
94.08769999999998	400.6				H8N5O	loss_1070	frag_97	frag_70
95.07930000000005	287.95				H9N5O	loss_1071	frag_98	frag_70
101.07009999999997	284.95				C2H7N5	loss_1072	frag_100	frag_70
103.0668	242.45				C2H7N4O	loss_1073	frag_102	frag_70
74.0546	113.7				H10O4	loss_1074	frag_89	frag_71
89.0795	1622.5				CH13O4	loss_1075	frag_94	frag_71
92.0831	340.05				H12O5	loss_1076	frag_97	frag_71
93.07470000000006	227.4				H13O5	loss_1077	frag_98	frag_71
99.06549999999999	224.4				C2H11O4	loss_1078	frag_100	frag_71
100.06560000000007	107.3				C2H12O4	loss_1079	frag_101	frag_71
93.03899999999999	245.55				H5N4O2	loss_1080	frag_100	frag_72
94.03910000000008	128.45				H6N4O2	loss_1081	frag_101	frag_72
95.03570000000002	203.05				H5N3O3	loss_1082	frag_102	frag_72
18.011199999999974	1962.8				H2O	loss_1083	frag_79	frag_73
75.06669999999997	2152.2				C3H9NO	loss_1084	frag_94	frag_73
77.06700000000001	1619.2				C3H9O2	loss_1085	frag_96	frag_73
18.013000000000034	1376.05				H2O	loss_1086	frag_82	frag_75
73.07139999999998	2006.85				H11NO3	loss_1087	frag_94	frag_75
74.08279999999996	870.65				H10O4	loss_1088	frag_95	frag_75
75.07170000000002	1473.85				H11O4	loss_1089	frag_96	frag_75
16.01890000000003	1040.6				H2N	loss_1090	frag_82	frag_77
17.023500000000013	311.5				H3N	loss_1091	frag_83	frag_77
54.05519999999996	189.25				H8NO2	loss_1092	frag_87	frag_77
71.07729999999998	1671.4				H11N2O2	loss_1093	frag_94	frag_77
72.08869999999996	535.2				H10NO3	loss_1094	frag_95	frag_77
73.07760000000002	1138.4				H11NO3	loss_1095	frag_96	frag_77
81.06329999999997	273.3				CH9N2O2	loss_1096	frag_100	frag_77
83.06	230.8				CH9NO3	loss_1097	frag_102	frag_77
57.055499999999995	2985.0				C3H7N	loss_1098	frag_94	frag_79
57.08019999999999	2033.8				C4H9	loss_1099	frag_96	frag_81
55.05839999999995	2543.6				H9NO2	loss_1100	frag_94	frag_82
57.05869999999999	2010.6				H9O3	loss_1101	frag_96	frag_82
54.05379999999997	1814.5				H8NO2	loss_1102	frag_94	frag_83
55.06519999999995	678.3				H7O3	loss_1103	frag_95	frag_83
56.054100000000005	1281.5				H8O3	loss_1104	frag_96	frag_83
54.07299999999998	638.55				C4H6	loss_1105	frag_95	frag_84
55.06190000000004	1241.75				C4H7	loss_1106	frag_96	frag_84
56.065200000000004	492.3				C3H6N	loss_1107	frag_97	frag_84
57.05680000000007	379.65				C3H7N	loss_1108	frag_98	frag_84
1.0044000000000324	129.9				H	loss_1109	frag_86	frag_85
17.024099999999976	168.95				H3N	loss_1110	frag_87	frag_85
18.02539999999999	144.2				H4N	loss_1111	frag_88	frag_85
34.0462	1651.1				H6N2	loss_1112	frag_94	frag_85
35.05759999999998	514.9				H5NO	loss_1113	frag_95	frag_85
36.04650000000004	1118.1				H6NO	loss_1114	frag_96	frag_85
44.03219999999999	253.0				CH4N2	loss_1115	frag_100	frag_85
45.03230000000008	135.9				CH5N2	loss_1116	frag_101	frag_85
46.02890000000002	210.5				CH4NO	loss_1117	frag_102	frag_85
16.019699999999943	171.05				H2N	loss_1118	frag_87	frag_86
17.020999999999958	146.3				H3N	loss_1119	frag_88	frag_86
33.04179999999997	1653.2				H5N2	loss_1120	frag_94	frag_86
34.05319999999995	517.0				H4NO	loss_1121	frag_95	frag_86
35.042100000000005	1120.2				H5NO	loss_1122	frag_96	frag_86
43.02779999999996	255.1				CH3N2	loss_1123	frag_100	frag_86
44.027900000000045	138.0				CH4N2	loss_1124	frag_101	frag_86
45.02449999999999	212.6				CH3NO	loss_1125	frag_102	frag_86
17.022100000000023	1692.25				H3N	loss_1126	frag_94	frag_87
18.033500000000004	556.05				H2O	loss_1127	frag_95	frag_87
19.02240000000006	1159.25				H3O	loss_1128	frag_96	frag_87
27.008100000000013	294.15				CHN	loss_1129	frag_100	frag_87
29.004800000000046	251.65				CHO	loss_1130	frag_102	frag_87
16.02080000000001	1667.5				H2N	loss_1131	frag_94	frag_88
17.03219999999999	531.3				HO	loss_1132	frag_95	frag_88
18.021100000000047	1134.5				H2O	loss_1133	frag_96	frag_88
26.0068	269.4				CN	loss_1134	frag_100	frag_88
28.00350000000003	226.9				CO	loss_1135	frag_102	frag_88
15.024900000000002	1665.6				CH3	loss_1136	frag_94	frag_89
18.028500000000008	383.15				H2O	loss_1137	frag_97	frag_89
19.02010000000007	270.5				H3O	loss_1138	frag_98	frag_89
25.010899999999992	267.5				C2H	loss_1139	frag_100	frag_89
15.036499999999933	497.7				HN	loss_1140	frag_95	frag_90
16.02539999999999	1100.9				H2N	loss_1141	frag_96	frag_90
26.007799999999975	193.3				CN	loss_1142	frag_102	frag_90
27.01769999999999	98.85				CHN	loss_1143	frag_103	frag_90
12.007200000000012	286.9				C	loss_1144	frag_98	frag_91
4.051399999999944	491.95				H4	loss_1145	frag_95	frag_92
5.040300000000002	1095.15				H5	loss_1146	frag_96	frag_92
15.022699999999986	187.55				CH3	loss_1147	frag_102	frag_92
16.032600000000002	93.1				CH4	loss_1148	frag_103	frag_92
5.056899999999928	336.85				H5	loss_1149	frag_97	frag_93
6.04849999999999	224.2				H6	loss_1150	frag_98	frag_93
0.9889000000000578	1505.2				H	loss_1151	frag_96	frag_95
4.982099999999946	221.55				H5	loss_1152	frag_100	frag_99
5.982200000000034	104.45				H6	loss_1153	frag_101	frag_99
