mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
84.24623999999999	0.04645				CH28N2O	loss_485	frag_73	frag_14
85.01643	0.03868				C7H	loss_486	frag_77	frag_14
85.26669	0.03868				C2H31NO	loss_487	frag_81	frag_14
85.97170999999999	0.03868				C6N	loss_488	frag_84	frag_14
85.99228999999998	0.03886				C6N	loss_489	frag_85	frag_14
87.12104999999998	0.03886				C4H11N2	loss_490	frag_92	frag_14
87.25815999999999	0.03886				H29N3O	loss_491	frag_94	frag_14
89.13610999999999	0.26185				C4H13N2	loss_492	frag_97	frag_14
100.98535	0.07217				C7HO	loss_493	frag_106	frag_14
101.02042999999999	0.06569				C7HO	loss_494	frag_107	frag_14
101.14717	0.06995				C6H15N	loss_495	frag_110	frag_14
101.19398	0.0668				C3H21N2O	loss_496	frag_112	frag_14
102.09609999999999	0.03886				C3H8N3O	loss_497	frag_116	frag_14
102.95134	0.03886				C6HNO	loss_498	frag_121	frag_14
106.95476999999998	0.03886				C4HN3O	loss_499	frag_129	frag_14
108.08452999999999	0.04663				C5H6N3	loss_500	frag_130	frag_14
117.13027999999998	0.41064				C5H13N2O	loss_501	frag_135	frag_14
125.1109	0.04663				C7H11NO	loss_502	frag_141	frag_14
129.11761	0.04663				C5H11N3O	loss_503	frag_142	frag_14
130.10568	0.03886				C10H10	loss_504	frag_143	frag_14
135.13189	0.12121				C9H13N	loss_505	frag_147	frag_14
146.1255	0.17044				C10H12N	loss_506	frag_153	frag_14
149.11219999999997	0.04645				C9H11NO	loss_507	frag_156	frag_14
150.13083	0.08179				C8H12N3	loss_508	frag_159	frag_14
162.13247	1.38532				C11H14O	loss_509	frag_163	frag_14
165.14337	0.0681				C10H15NO	loss_510	frag_166	frag_14
174.11993	0.05644				C11H12NO	loss_511	frag_169	frag_14
178.12718999999998	0.05404				C9H12N3O	loss_512	frag_174	frag_14
178.15027000000003	0.08105				C11H16NO	loss_513	frag_175	frag_14
180.10733	0.03886				C13H10N	loss_514	frag_176	frag_14
193.15094	0.07402				C10H15N3O	loss_515	frag_183	frag_14
208.12900000000002	0.03886				C14H12N2	loss_516	frag_189	frag_14
221.13449000000003	0.40453				C15H13N2	loss_517	frag_191	frag_14
222.93738000000002	0.03868				C16HNO	loss_518	frag_194	frag_14
222.96975000000003	0.03868				C16HNO	loss_519	frag_195	frag_14
223.02704	0.03886				C16HNO	loss_520	frag_196	frag_14
223.95422000000002	0.19042				C15N2O	loss_521	frag_199	frag_14
224.02658000000002	0.20152				C15N2O	loss_522	frag_200	frag_14
224.96524	0.06033				C15HN2O	loss_523	frag_210	frag_14
224.98523	0.05404				C15HN2O	loss_524	frag_211	frag_14
225.0227	0.04626				C15HN2O	loss_525	frag_212	frag_14
225.15265	0.03868				C14H15N3	loss_526	frag_216	frag_14
225.98538000000002	0.04645				C14N3O	loss_527	frag_220	frag_14
226.02792	0.05422				C14N3O	loss_528	frag_221	frag_14
226.17309	0.05422				C15H18N2	loss_529	frag_222	frag_14
227.18261	0.03886				C15H19N2	loss_530	frag_227	frag_14
229.97152	0.03886				C18N	loss_531	frag_235	frag_14
382.24762	0.24797				C27H28NO	loss_532	frag_244	frag_14
64.98555999999999	0.05996				HO4	loss_533	frag_43	frag_15
81.98832999999999	0.03535				H2O5	loss_534	frag_53	frag_15
82.02166	50.01554				CH6O4	loss_535	frag_54	frag_15
82.99526	0.17913				H3O5	loss_536	frag_61	frag_15
83.0584	0.04608				C4H7N2	loss_537	frag_62	frag_15
84.12432000000001	0.04645				C2H16N2O	loss_538	frag_74	frag_15
86.04472999999999	0.03886				C3H6N2O	loss_539	frag_88	frag_15
87.02950000000001	0.03886				C3H5NO2	loss_540	frag_93	frag_15
100.03182000000001	32.42829				C8H4	loss_541	frag_104	frag_15
100.98426	0.06995				C3HO4	loss_542	frag_110	frag_15
101.00766999999999	0.05441				C3H3NO3	loss_543	frag_111	frag_15
101.03107	0.0668				H7NO5	loss_544	frag_112	frag_15
102.06613999999999	0.04645				C5H10O2	loss_545	frag_119	frag_15
102.11112	0.03886				C2H16NO3	loss_546	frag_120	frag_15
103.06085999999999	0.03886				C4H9NO2	loss_547	frag_123	frag_15
135.99158	0.03886				C10O	loss_548	frag_148	frag_15
136.99523	0.06255				C5HN2O3	loss_549	frag_149	frag_15
148.99723	0.06384				C6HN2O3	loss_550	frag_157	frag_15
164.98046	0.0681				C7HO5	loss_551	frag_166	frag_15
175.98678	1.21674				C12O2	loss_552	frag_171	frag_15
176.17525	0.03886				C12H18N	loss_553	frag_172	frag_15
176.99419	3.94426				C12HO2	loss_554	frag_173	frag_15
177.98736000000002	0.08105				C8H2O5	loss_555	frag_175	frag_15
191.98183	0.13731				C12O3	loss_556	frag_182	frag_15
192.98802999999998	0.07402				C7HN2O5	loss_557	frag_183	frag_15
205.07283999999999	0.03886				C11H11NO3	loss_558	frag_187	frag_15
205.98561999999998	2.35797				C12NO3	loss_559	frag_188	frag_15
222.12234	0.03886				C13H18O3	loss_560	frag_193	frag_15
223.13317	0.0805				C16H17N	loss_561	frag_198	frag_15
223.9984	0.23594				C15N2O	loss_562	frag_203	frag_15
224.01335999999998	0.20023				C16H2NO	loss_563	frag_204	frag_15
224.04329	0.07698				C14H8O3	loss_564	frag_205	frag_15
224.06078000000002	0.07384				C18H8	loss_565	frag_206	frag_15
224.09321999999997	0.08216				C14H12N2O	loss_566	frag_207	frag_15
224.1581	0.09715				C16H18N	loss_567	frag_208	frag_15
224.21050000000002	0.12343				C16H18N	loss_568	frag_209	frag_15
224.98973999999998	0.03868				C11HN2O4	loss_569	frag_216	frag_15
225.01974	0.05404				C16H3NO	loss_570	frag_217	frag_15
225.2072	0.03868				C15H17N2	loss_571	frag_219	frag_15
226.01018	0.05422				C12H4NO4	loss_572	frag_222	frag_15
226.13533999999999	0.04645				C16H18O	loss_573	frag_224	frag_15
226.20042999999998	0.03886				C15H18N2	loss_574	frag_225	frag_15
227.0197	0.03886				C12H5NO4	loss_575	frag_227	frag_15
290.03585	0.04663				C21H6O2	loss_576	frag_241	frag_15
322.05932	0.04645				C22H10O3	loss_577	frag_243	frag_15
382.08471	0.24797				C24H14O5	loss_578	frag_244	frag_15
382.12139	0.03849				C24H18N2O3	loss_579	frag_245	frag_15
83.01386000000001	0.07939				C4H3O2	loss_580	frag_63	frag_16
84.05562000000002	0.04645				C3H6N3	loss_581	frag_74	frag_16
85.03508000000001	0.03868				H7NO4	loss_582	frag_81	frag_16
101.99744	0.04645				C6NO	loss_583	frag_119	frag_16
102.04242	0.03886				C3H6N2O2	loss_584	frag_120	frag_16
205.00414	0.03886				C12HN2O2	loss_585	frag_187	frag_16
222.05364000000003	0.03886				C14H8NO2	loss_586	frag_193	frag_16
224.02452	0.08216				C15H2N3	loss_587	frag_207	frag_16
226.04161000000005	0.03868				C17H6O	loss_588	frag_223	frag_16
226.06664	0.04645				C17H8N	loss_589	frag_224	frag_16
321.99062000000004	0.04645				C23NO2	loss_590	frag_243	frag_16
382.01601	0.24797				C25H4NO4	loss_591	frag_244	frag_16
382.05269000000004	0.03849				C25H8N3O2	loss_592	frag_245	frag_16
51.99450999999999	0.05755				C3O	loss_593	frag_36	frag_17
80.98141999999999	0.07698				HO5	loss_594	frag_60	frag_17
81.07056	0.04608				C6H9	loss_595	frag_62	frag_17
82.13648	0.04645				C4H18O	loss_596	frag_74	frag_17
84.05688999999998	0.03886				C5H8O	loss_597	frag_88	frag_17
87.99520999999999	0.04645				C6O	loss_598	frag_98	frag_17
135.00739	0.06255				C7H3O3	loss_599	frag_149	frag_17
147.00939	0.06384				C8H3O3	loss_600	frag_157	frag_17
147.98008	0.08179				C7O4	loss_601	frag_159	frag_17
175.97643999999997	0.05404				C8O5	loss_602	frag_174	frag_17
191.00018999999998	0.07402				C9H3O5	loss_603	frag_183	frag_17
222.01056	0.23594				C17H2O	loss_604	frag_203	frag_17
222.10537999999997	0.08216				C16H14O	loss_605	frag_207	frag_17
223.00189999999998	0.03868				C13H3O4	loss_606	frag_216	frag_17
223.21936	0.03868				C17H19	loss_607	frag_219	frag_17
224.21258999999998	0.03886				C17H20	loss_608	frag_225	frag_17
236.99781000000002	0.37215				C17HO2	loss_609	frag_240	frag_17
380.13355	0.03849				C26H20O3	loss_610	frag_245	frag_17
61.01616999999999	0.0755				CH3NO2	loss_611	frag_43	frag_18
72.00008	0.14638				C6	loss_612	frag_49	frag_18
76.03034	0.07217				C6H4	loss_613	frag_51	frag_18
78.05227	50.03109				C2H8NO2	loss_614	frag_54	frag_18
79.02587	0.19468				CH5NO3	loss_615	frag_61	frag_18
79.11317	0.09493				C4H15O	loss_616	frag_63	frag_18
85.00380999999999	0.2774				C2HN2O2	loss_617	frag_97	frag_18
97.01487	0.0855				C4H3NO2	loss_618	frag_110	frag_18
97.03827999999999	0.06995				C4H5N2O	loss_619	frag_111	frag_18
97.06168	0.08235				CH9N2O3	loss_620	frag_112	frag_18
101.00181	0.07254				C7HO	loss_621	frag_127	frag_18
102.00983	0.07809				C7H2O	loss_622	frag_128	frag_18
112.99797999999998	0.42618				C3HN2O3	loss_623	frag_135	frag_18
114.00976	0.8457				C8H2O	loss_624	frag_136	frag_18
130.99958999999998	0.13676				C7HNO2	loss_625	frag_147	frag_18
133.02584	0.07809				C6H3N3O	loss_626	frag_149	frag_18
141.9932	0.18598				C8NO2	loss_627	frag_153	frag_18
145.02784	0.07939				C7H3N3O	loss_628	frag_157	frag_18
145.99853	0.09734				C6N3O2	loss_629	frag_159	frag_18
158.00017	1.40087				C9H2O3	loss_630	frag_163	frag_18
161.01107	0.08364				C8H3NO3	loss_631	frag_166	frag_18
169.98763	0.07199				C9NO3	loss_632	frag_169	frag_18
172.01739	1.23228				C13H2N	loss_633	frag_171	frag_18
173.0248	3.95981				C13H3N	loss_634	frag_173	frag_18
173.99488999999997	0.06958				C7N3O3	loss_635	frag_174	frag_18
174.01797000000002	0.0966				C9H4NO3	loss_636	frag_175	frag_18
188.01244	0.15285				C13H2NO	loss_637	frag_182	frag_18
189.01863999999998	0.08957				C8H3N3O3	loss_638	frag_183	frag_18
201.00667	0.14915				C13HN2O	loss_639	frag_186	frag_18
202.01622999999998	2.37351				C13H2N2O	loss_640	frag_188	frag_18
217.00219	0.42007				C13HN2O2	loss_641	frag_191	frag_18
219.02425000000002	41.60387				C18H3	loss_642	frag_197	frag_18
220.0739	0.09253				C15H10NO	loss_643	frag_205	frag_18
222.04079	0.06977				C13H6N2O2	loss_644	frag_222	frag_18
235.01626000000002	0.38769				C16HN3	loss_645	frag_240	frag_18
378.11532	0.26352				C25H16NO3	loss_646	frag_244	frag_18
74.05672	50.18413				C3H8NO	loss_647	frag_54	frag_19
81.00825999999999	0.43044				C3HN2O	loss_648	frag_97	frag_19
109.00242999999999	0.57922				C4HN2O2	loss_649	frag_135	frag_19
110.01421	0.99874				C9H2	loss_650	frag_136	frag_19
154.00462	1.55391				C10H2O2	loss_651	frag_163	frag_19
198.02067999999997	2.52656				C14H2N2	loss_652	frag_188	frag_19
213.00664	0.57312				C14HN2O	loss_653	frag_191	frag_19
374.11976999999996	0.41656				C26H16NO2	loss_654	frag_244	frag_19
40.030699999999996	0.13602				C3H4	loss_655	frag_35	frag_20
76.01554999999999	0.29831				C2H4O3	loss_656	frag_97	frag_20
104.00971999999999	0.44709				C3H4O4	loss_657	frag_135	frag_20
137.01027	0.11825				C6H3NO3	loss_658	frag_159	frag_20
178.00324999999998	2.33225				C12H2O2	loss_659	frag_181	frag_20
180.03037999999998	0.11048				C8H6NO4	loss_660	frag_183	frag_20
192.01841000000002	0.17007				C13H4O2	loss_661	frag_186	frag_20
193.02796999999998	2.39443				C13H5O2	loss_662	frag_188	frag_20
208.01393000000002	0.44099				C13H4O3	loss_663	frag_191	frag_20
211.04075	0.2724				C16H5N	loss_664	frag_203	frag_20
211.05570999999998	0.23669				C17H7	loss_665	frag_204	frag_20
211.13556999999997	0.11862				C15H17N	loss_666	frag_207	frag_20
226.02800000000002	0.4086				C16H4NO	loss_667	frag_240	frag_20
14.016800000000003	0.22965				CH2	loss_668	frag_27	frag_21
16.03514	0.43432				CH4	loss_669	frag_28	frag_21
53.02636	0.16451				H5O3	loss_670	frag_49	frag_21
56.051010000000005	0.16211				C3H6N	loss_671	frag_50	frag_21
60.00386999999999	0.11621				C5	loss_672	frag_59	frag_21
65.02868	0.21725				C4H3N	loss_673	frag_96	frag_21
68.05072	0.09974				C4H6N	loss_674	frag_99	frag_21
77.08871	32.46197				C3H11NO	loss_675	frag_104	frag_21
77.98459999999999	0.14286				NO4	loss_676	frag_109	frag_21
78.11720999999999	0.2154				C3H14N2	loss_677	frag_113	frag_21
93.02300999999999	0.20319				C5H3NO	loss_678	frag_134	frag_21
95.03604	0.86384				C2H7O4	loss_679	frag_136	frag_21
96.04821	0.35142				C5H6NO	loss_680	frag_137	frag_21
111.03302000000001	1.82853				C5H5NO2	loss_681	frag_146	frag_21
112.02586999999998	0.15489				CH6NO5	loss_682	frag_147	frag_21
121.02072	0.18394				C6H3NO2	loss_683	frag_151	frag_21
122.01796	0.15545				C10H2	loss_684	frag_152	frag_21
123.01948	0.20412				C2H5NO5	loss_685	frag_153	frag_21
124.03177999999998	0.23891				C10H4	loss_686	frag_154	frag_21
125.0397	0.19542				C10H5	loss_687	frag_155	frag_21
127.02480999999999	0.11547				H5N3O5	loss_688	frag_159	frag_21
138.02303999999998	0.3542				C9H2N2	loss_689	frag_162	frag_21
139.02645	1.419				C3H7O6	loss_690	frag_163	frag_21
140.01841000000002	0.48299				C9H2NO	loss_691	frag_164	frag_21
141.03698000000003	0.13268				C10H5O	loss_692	frag_165	frag_21
142.03735	0.10178				C2H8NO6	loss_693	frag_166	frag_21
152.03814	1.83334				C10H4N2	loss_694	frag_170	frag_21
153.04367000000002	1.25042				C7H7NO3	loss_695	frag_171	frag_21
154.05108	3.97794				C7H8NO3	loss_696	frag_173	frag_21
155.04425000000003	0.11473				C3H9NO6	loss_697	frag_175	frag_21
168.01779	2.32947				C6H4N2O4	loss_698	frag_181	frag_21
169.03872	0.17099				C7H7NO4	loss_699	frag_182	frag_21
170.04492	0.1077				C2H8N3O6	loss_700	frag_183	frag_21
182.03295000000003	0.16729				C7H6N2O4	loss_701	frag_186	frag_21
183.04251	2.39165				C7H7N2O4	loss_702	frag_188	frag_21
198.02847000000003	0.43821				C7H6N2O5	loss_703	frag_191	frag_21
199.07971000000003	1.31722				C13H11O2	loss_704	frag_192	frag_21
200.05053000000004	41.62201				C12H8O3	loss_705	frag_197	frag_21
200.19006000000002	0.11418				C11H24N2O	loss_706	frag_198	frag_21
201.05529	0.26962				C10H7N3O2	loss_707	frag_203	frag_21
201.07025	0.23391				C11H9N2O2	loss_708	frag_204	frag_21
201.10018000000002	0.11066				C9H15NO4	loss_709	frag_205	frag_21
201.11767000000003	0.10752				C13H15NO	loss_710	frag_206	frag_21
201.15010999999998	0.11584				C9H19N3O2	loss_711	frag_207	frag_21
201.21499	0.13083				C11H25N2O	loss_712	frag_208	frag_21
201.26739000000003	0.15711				C11H25N2O	loss_713	frag_209	frag_21
216.04254000000003	0.40583				C10H6N3O3	loss_714	frag_240	frag_21
359.1416	0.28165				C19H21NO6	loss_715	frag_244	frag_21
11.999950000000013	0.2191				C	loss_716	frag_27	frag_22
14.018290000000007	0.42378				CH2	loss_717	frag_28	frag_22
50.001239999999996	0.08198				H2O3	loss_718	frag_47	frag_22
51.009510000000006	0.15397				H3O3	loss_719	frag_49	frag_22
54.034160000000014	0.15156				C3H4N	loss_720	frag_50	frag_22
55.039770000000004	0.07976				H7O3	loss_721	frag_51	frag_22
57.165430000000015	0.08438				C3H21	loss_722	frag_55	frag_22
63.01183	0.20671				C4HN	loss_723	frag_96	frag_22
66.03387000000001	0.0892				C4H4N	loss_724	frag_99	frag_22
75.07186000000002	32.45142				C3H9NO	loss_725	frag_104	frag_22
75.17887000000002	0.08346				C3H23O	loss_726	frag_105	frag_22
76.10036	0.20486				C3H12N2	loss_727	frag_113	frag_22
80.01124000000002	0.08013				CH4O4	loss_728	frag_127	frag_22
81.01926	0.08568				CH5O4	loss_729	frag_128	frag_22
91.00616	0.19264				C5HNO	loss_730	frag_134	frag_22
93.01919000000001	0.85329				C2H5O4	loss_731	frag_136	frag_22
94.03136	0.34087				C5H4NO	loss_732	frag_137	frag_22
109.01617000000002	1.81798				C5H3NO2	loss_733	frag_146	frag_22
110.00901999999999	0.14434				CH4NO5	loss_734	frag_147	frag_22
112.03527	0.08568				H6N3O4	loss_735	frag_149	frag_22
119.00387	0.1734				C6HNO2	loss_736	frag_151	frag_22
120.00111000000001	0.1449				C10	loss_737	frag_152	frag_22
121.00263000000001	0.19357				C2H3NO5	loss_738	frag_153	frag_22
122.01492999999999	0.22836				C10H2	loss_739	frag_154	frag_22
123.02285	0.18487				C10H3	loss_740	frag_155	frag_22
124.03727	0.08698				CH6N3O4	loss_741	frag_157	frag_22
125.00796	0.10493				H3N3O5	loss_742	frag_159	frag_22
136.00619	0.34365				C9N2	loss_743	frag_162	frag_22
137.0096	1.40845				C3H5O6	loss_744	frag_163	frag_22
138.00156	0.47245				C9NO	loss_745	frag_164	frag_22
139.02013000000002	0.12214				C10H3O	loss_746	frag_165	frag_22
140.0205	0.09123				C2H6NO6	loss_747	frag_166	frag_22
148.99706	0.07957				C3H3NO6	loss_748	frag_169	frag_22
150.02129	1.82279				C10H2N2	loss_749	frag_170	frag_22
151.02682000000001	1.23987				C7H5NO3	loss_750	frag_171	frag_22
152.03423	3.96739				C7H6NO3	loss_751	frag_173	frag_22
153.02740000000003	0.10419				C3H7NO6	loss_752	frag_175	frag_22
166.00093999999999	2.31892				C6H2N2O4	loss_753	frag_181	frag_22
167.02187	0.16044				C7H5NO4	loss_754	frag_182	frag_22
168.02806999999999	0.09715				C2H6N3O6	loss_755	frag_183	frag_22
170.02676	0.08679				C10H4NO2	loss_756	frag_184	frag_22
180.01610000000002	0.15674				C7H4N2O4	loss_757	frag_186	frag_22
181.02566	2.3811				C7H5N2O4	loss_758	frag_188	frag_22
184.00854	0.08198				C13N2	loss_759	frag_190	frag_22
196.01162000000002	0.42766				C7H4N2O5	loss_760	frag_191	frag_22
197.06286000000003	1.30667				C13H9O2	loss_761	frag_192	frag_22
198.03368000000003	41.61146				C12H6O3	loss_762	frag_197	frag_22
198.17321	0.10363				C11H22N2O	loss_763	frag_198	frag_22
199.006	0.0842				C14HNO	loss_764	frag_202	frag_22
199.03844	0.25908				C10H5N3O2	loss_765	frag_203	frag_22
199.05339999999998	0.22336				C11H7N2O2	loss_766	frag_204	frag_22
199.08333000000002	0.10011				C9H13NO4	loss_767	frag_205	frag_22
199.10082000000003	0.09697				C13H13NO	loss_768	frag_206	frag_22
199.13325999999998	0.1053				C9H17N3O2	loss_769	frag_207	frag_22
199.19814	0.12029				C11H23N2O	loss_770	frag_208	frag_22
199.25054000000003	0.14656				C11H23N2O	loss_771	frag_209	frag_22
214.02569000000003	0.39528				C10H4N3O3	loss_772	frag_240	frag_22
357.12474999999995	0.27111				C19H19NO6	loss_773	frag_244	frag_22
72.0614	32.68311				C4H8O	loss_774	frag_104	frag_23
91.0209	0.57256				C6H3O	loss_775	frag_137	frag_23
106.00571000000001	2.04967				C6H2O2	loss_776	frag_146	frag_23
147.01083	2.05448				C11HN	loss_777	frag_170	frag_23
148.01636000000002	1.47156				C8H4O3	loss_778	frag_171	frag_23
149.02377	4.19908				C8H5O3	loss_779	frag_173	frag_23
162.99048	2.55061				C7HNO4	loss_780	frag_181	frag_23
178.0152	2.61279				C8H4NO4	loss_781	frag_188	frag_23
193.00116000000003	0.65935				C8H3NO5	loss_782	frag_191	frag_23
211.01523000000003	0.62697				C11H3N2O3	loss_783	frag_240	frag_23
1.008800000000008	0.03886				H	loss_784	frag_25	frag_24
2.015270000000001	0.04645				H2	loss_785	frag_26	frag_24
14.015329999999992	0.03886				CH2	loss_786	frag_31	frag_24
15.023620000000008	0.03109				CH3	loss_787	frag_32	frag_24
16.032179999999997	0.03109				CH4	loss_788	frag_33	frag_24
19.05574	0.09179				CH7	loss_789	frag_35	frag_24
20.04974	0.04978				H6N	loss_790	frag_36	frag_24
23.999520000000004	0.02332				C2	loss_791	frag_37	frag_24
25.010300000000015	0.03109				C2H	loss_792	frag_38	frag_24
26.01754000000001	0.04996				C2H2	loss_793	frag_39	frag_24
29.026140000000012	0.02332				CH3N	loss_794	frag_41	frag_24
38.00401000000001	0.02332				C2N	loss_795	frag_45	frag_24
50.191710000000015	0.03868				CH24N	loss_796	frag_74	frag_24
51.04227999999999	0.03868				CH7O2	loss_797	frag_79	frag_24
52.01848	0.03109				C3H2N	loss_798	frag_87	frag_24
52.11211999999999	0.03109				C2H14N	loss_799	frag_88	frag_24
53.02552999999999	0.03109				H5O3	loss_800	frag_92	frag_24
53.096890000000016	0.03109				C2H13O	loss_801	frag_93	frag_24
55.040589999999995	0.25408				H7O3	loss_802	frag_97	frag_24
56.050439999999995	0.03868				C3H6N	loss_803	frag_98	frag_24
64.01564	0.02332				CH4O3	loss_804	frag_103	frag_24
67.07506	0.04663				C2H11O2	loss_805	frag_111	frag_24
68.17851	0.03109				CH24O2	loss_806	frag_120	frag_24
69.02238000000001	0.03109				C3H3NO	loss_807	frag_122	frag_24
69.12825	0.03109				C3H17O	loss_808	frag_123	frag_24
70.02919000000001	0.04645				C3H4NO	loss_809	frag_125	frag_24
73.98901	0.03886				CNO3	loss_810	frag_130	frag_24
83.03475999999999	0.40286				CH7O4	loss_811	frag_135	frag_24
95.02209	0.03886				CH5NO4	loss_812	frag_142	frag_24
99.03177000000001	0.04645				C4H5NO2	loss_813	frag_145	frag_24
103.06262	0.05478				C4H9NO2	loss_814	frag_149	frag_24
109.02531	0.04645				C6H5O2	loss_815	frag_150	frag_24
115.06462	0.05607				C5H9NO2	loss_816	frag_157	frag_24
116.03531	0.07402				C4H6NO3	loss_817	frag_159	frag_24
139.01815999999997	0.03109				C10H3O	loss_818	frag_168	frag_24
144.03166999999996	0.04626				C5H6NO4	loss_819	frag_174	frag_24
157.02828999999997	2.28802				C10H5O2	loss_820	frag_181	frag_24
159.05541999999997	0.06625				C6H9NO4	loss_821	frag_183	frag_24
171.04345	0.12584				C11H7O2	loss_822	frag_186	frag_24
171.14022999999997	0.03109				C10H19O2	loss_823	frag_187	frag_24
172.05300999999997	2.3502				C11H8O2	loss_824	frag_188	frag_24
174.03348	0.03109				C10H6O3	loss_825	frag_189	frag_24
187.03897	0.39676				C11H7O3	loss_826	frag_191	frag_24
190.00588999999997	0.05644				C13H2O2	loss_827	frag_201	frag_24
190.06579	0.22817				C14H8N	loss_828	frag_203	frag_24
190.08074999999997	0.19246				C15H10	loss_829	frag_204	frag_24
190.16060999999996	0.07439				C13H20N	loss_830	frag_207	frag_24
191.05712999999997	0.0309				C10H9NO3	loss_831	frag_216	frag_24
191.08713	0.04626				C15H11	loss_832	frag_217	frag_24
192.07756999999998	0.04645				C11H12O3	loss_833	frag_222	frag_24
193.08709	0.03109				C11H13O3	loss_834	frag_227	frag_24
193.10213999999996	0.02332				C15H13	loss_835	frag_228	frag_24
194.01788	0.03109				C16H2	loss_836	frag_230	frag_24
195.11852999999996	0.02332				C15H15	loss_837	frag_233	frag_24
202.06694999999996	0.02332				C15H8N	loss_838	frag_239	frag_24
205.05304	0.36437				C14H7NO	loss_839	frag_240	frag_24
288.11242	0.02332				C20H16O2	loss_840	frag_242	frag_24
348.18878	0.03072				C23H26NO2	loss_841	frag_245	frag_24
1.006469999999993	0.06977				H	loss_842	frag_26	frag_25
18.046939999999992	0.1151				CH6	loss_843	frag_35	frag_25
19.040939999999992	0.0731				H5N	loss_844	frag_36	frag_25
25.008740000000003	0.07328				C2H	loss_845	frag_39	frag_25
54.03178999999999	0.2774				H6O3	loss_846	frag_97	frag_25
66.06625999999999	0.06995				C2H10O2	loss_847	frag_111	frag_25
69.02039	0.06977				C3H3NO	loss_848	frag_125	frag_25
82.02595999999998	0.42618				CH6O4	loss_849	frag_135	frag_25
98.02297	0.06977				C4H4NO2	loss_850	frag_145	frag_25
102.05381999999999	0.07809				C4H8NO2	loss_851	frag_149	frag_25
108.01651	0.06977				C6H4O2	loss_852	frag_150	frag_25
114.05582	0.07939				C5H8NO2	loss_853	frag_157	frag_25
115.02650999999999	0.09734				C4H5NO3	loss_854	frag_159	frag_25
143.02286999999995	0.06958				C5H5NO4	loss_855	frag_174	frag_25
156.01948999999996	2.31134				C10H4O2	loss_856	frag_181	frag_25
158.04661999999996	0.08957				C6H8NO4	loss_857	frag_183	frag_25
170.03465	0.14915				C11H6O2	loss_858	frag_186	frag_25
171.04420999999996	2.37351				C11H7O2	loss_859	frag_188	frag_25
186.03017	0.42007				C11H6O3	loss_860	frag_191	frag_25
188.99708999999996	0.07976				C13HO2	loss_861	frag_201	frag_25
189.05698999999998	0.25149				C14H7N	loss_862	frag_203	frag_25
189.07194999999996	0.21577				C15H9	loss_863	frag_204	frag_25
189.15180999999995	0.09771				C13H19N	loss_864	frag_207	frag_25
190.07833	0.06958				C15H10	loss_865	frag_217	frag_25
191.06876999999997	0.06977				C11H11O3	loss_866	frag_222	frag_25
204.04424	0.38769				C14H6NO	loss_867	frag_240	frag_25
17.04047	0.12269				CH5	loss_868	frag_35	frag_26
18.03447	0.08068				H4N	loss_869	frag_36	frag_26
24.00227000000001	0.08087				C2	loss_870	frag_39	frag_26
53.025319999999994	0.28498				H5O3	loss_871	frag_97	frag_26
65.05978999999999	0.07754				C2H9O2	loss_872	frag_111	frag_26
81.01948999999999	0.43377				CH5O4	loss_873	frag_135	frag_26
101.04735	0.08568				C4H7NO2	loss_874	frag_149	frag_26
113.04935	0.08698				C5H7NO2	loss_875	frag_157	frag_26
114.02004	0.10493				C4H4NO3	loss_876	frag_159	frag_26
155.01301999999998	2.31892				C10H3O2	loss_877	frag_181	frag_26
157.04014999999998	0.09715				C6H7NO4	loss_878	frag_183	frag_26
169.02818000000002	0.15674				C11H5O2	loss_879	frag_186	frag_26
170.03773999999999	2.3811				C11H6O2	loss_880	frag_188	frag_26
185.02370000000002	0.42766				C11H5O3	loss_881	frag_191	frag_26
187.99061999999998	0.08735				C13O2	loss_882	frag_201	frag_26
188.05052	0.25908				C14H6N	loss_883	frag_203	frag_26
188.06547999999998	0.22336				C15H8	loss_884	frag_204	frag_26
188.14533999999998	0.1053				C13H18N	loss_885	frag_207	frag_26
203.03777000000002	0.39528				C14H5NO	loss_886	frag_240	frag_26
2.018339999999995	0.56553				H2	loss_887	frag_28	frag_27
63.07191	32.59317				C2H9NO	loss_888	frag_104	frag_27
81.01924	0.99504				CH5O4	loss_889	frag_136	frag_27
82.03141	0.48262				C4H4NO	loss_890	frag_137	frag_27
97.01622	1.95973				C4H3NO2	loss_891	frag_146	frag_27
110.01497999999998	0.37011				C9H2	loss_892	frag_154	frag_27
124.00623999999999	0.4854				C8N2	loss_893	frag_162	frag_27
125.00965	1.55021				C2H5O6	loss_894	frag_163	frag_27
126.00161	0.6142				C8NO	loss_895	frag_164	frag_27
138.02133999999998	1.96454				C9H2N2	loss_896	frag_170	frag_27
139.02687	1.38162				C6H5NO3	loss_897	frag_171	frag_27
140.03428	4.10915				C6H6NO3	loss_898	frag_173	frag_27
154.00098999999997	2.46068				C5H2N2O4	loss_899	frag_181	frag_27
169.02570999999998	2.52285				C6H5N2O4	loss_900	frag_188	frag_27
184.01167	0.56941				C6H4N2O5	loss_901	frag_191	frag_27
185.06291000000002	1.44842				C12H9O2	loss_902	frag_192	frag_27
186.03373000000002	41.75321				C11H6O3	loss_903	frag_197	frag_27
187.03849	0.40083				C9H5N3O2	loss_904	frag_203	frag_27
